timestamp,open,high,low,close,volume,trade_count,buy_volume,sell_volume
1773607800,2123.9306945775033,2124.242886043338,2123.523647271681,2123.5622078973397,13345.15546682602,0,0,0
1773608100,2123.5622078973397,2125.75897535467,2123.5622078973397,2125.75897535467,397.0862283653267,0,0,0
1773608400,2125.75897535467,2126.867690468595,2124.670220723254,2126.78351241035,14344.786526695005,0,0,0
1773608700,2126.78351241035,2127.0755770581973,2124.845801863065,2127.0755770581973,86738.12758282697,0,0,0
1773609000,2127.0755770581973,2127.695356550713,2124.94343614631,2127.6158441646085,16758.768947761007,0,0,0
1773609300,2127.6158441646085,2127.6158441646085,2125.508917473048,2126.0264461064044,27077.58342942182,0,0,0
1773609600,2126.0264461064044,2128.021699011185,2125.6657355396574,2127.947046771854,30080.909919201018,0,0,0
1773609900,2127.947046771854,2128.32958867452,2127.947046771854,2128.32958867452,398.5260121858196,0,0,0
1773610200,2128.32958867452,2135.7097389317096,2119.3250651685207,2132.427379829357,780244.0387837806,0,0,0
1773610500,2132.427379829357,2139.672122434295,2129.3842815327216,2139.3347647688483,641029.8431170109,0,0,0
1773610800,2139.3347647688483,2143.4886270546604,2138.3545793864473,2143.4886270546604,265710.58323959337,0,0,0
1773611100,2143.4886270546604,2146.57908665129,2134.2721275397794,2137.545936765336,993136.7933558531,0,0,0
1773611400,2137.545936765336,2138.834512648562,2135.037423749535,2135.037423749535,240033.349071261,0,0,0
1773611700,2135.037423749535,2135.607588122442,2135.037423749535,2135.5613884873724,23414.150191222285,0,0,0
1773612000,2135.5613884873724,2145.1147179206737,2134.8095470897038,2140.7404809700815,1432358.8260750677,0,0,0
1773612300,2140.7404809700815,2146.05395136701,2126.2432476805475,2143.1664035617678,734952.3382731902,0,0,0
1773612600,2143.1664035617678,2143.1664035617678,2128.0046314199844,2132.087446695616,212487.39190809635,0,0,0
1773612900,2132.087446695616,2136.196700961403,2126.434085511703,2129.498570594247,464918.6149455627,0,0,0
1773613200,2129.498570594247,2135.504876193972,2125.8789112118807,2130.996538631797,278262.91681026446,0,0,0
1773613500,2130.996538631797,2134.6878653948074,2129.5268752520415,2129.5268752520415,91199.04091399311,0,0,0
1773613800,2129.5268752520415,2159.3242138250316,2128.9319266699417,2154.832037860998,1131052.5431431443,0,0,0
1773614100,2154.832037860998,2160.624425814037,2145.562885160893,2160.324751354419,660163.9792231999,0,0,0
1773614400,2160.324751354419,2178.8002914817275,2151.5796122545903,2176.8806032281586,1856870.6765752956,0,0,0
1773614700,2176.8806032281586,2178.912820118332,2173.2418585366095,2175.715102278205,254411.86520302488,0,0,0
1773615000,2175.715102278205,2190.858246079729,2175.5201568491957,2186.384304079238,481287.6793355556,0,0,0
1773615300,2186.384304079238,2186.384304079238,2181.7880439479204,2181.7916886072985,121999.13417246556,0,0,0
1773615600,2181.7916886072985,2190.3124454020867,2181.7828665353027,2190.3124454020867,349386.35738786357,0,0,0
1773615900,2190.3124454020867,2200.6713638000524,2184.8456445617294,2198.333582054005,946143.986584084,0,0,0
1773616200,2198.333582054005,2203.4021914729988,2195.0872562983573,2197.3051942558586,433271.01566810056,0,0,0
1773616500,2197.3051942558586,2197.3122819043247,2183.371196719036,2186.7110263123327,939357.4290277108,0,0,0
1773616800,2186.7110263123327,2187.270917841859,2180.504246128822,2181.3993713153277,326676.46851108357,0,0,0
1773617100,2181.3993713153277,2181.7319102975744,2178.0130060648407,2178.234800731776,328296.5104504811,0,0,0
1773617400,2178.234800731776,2178.234800731776,2168.274351827503,2168.274351827503,262449.31955458724,0,0,0
1773617700,2168.274351827503,2172.963823041993,2167.500843233814,2171.0987303200136,237066.06271963316,0,0,0
1773618000,2171.0987303200136,2175.5838682242943,2166.9259249313272,2173.226034848342,228089.9417023436,0,0,0
1773618300,2173.226034848342,2176.562660949475,2169.121017563104,2170.481263131807,189323.10578280236,0,0,0
1773618600,2170.481263131807,2174.8639481444084,2170.481263131807,2174.8639481444084,125654.76369568324,0,0,0
1773618900,2174.8639481444084,2174.8699349564263,2170.935864662683,2172.713336820597,114156.24005848364,0,0,0
1773619200,2172.713336820597,2185.098157034286,2171.8688945449703,2177.11743085424,1030461.7118396313,0,0,0
1773619500,2177.11743085424,2184.7016955597896,2174.9372924505456,2184.7016955597896,241613.53306458448,0,0,0
1773619800,2184.7016955597896,2186.33567683028,2178.987861543334,2178.987861543334,157957.10031589962,0,0,0
1773620100,2178.987861543334,2184.548780772554,2177.8175989994197,2177.8175989994197,129612.71350648657,0,0,0
1773620400,2177.8175989994197,2178.3202203521337,2169.976268125582,2177.1179116866665,255202.6782762232,0,0,0
1773620700,2177.1179116866665,2177.1179116866665,2172.4771692970926,2173.928639432213,168222.7346994821,0,0,0
1773621000,2173.928639432213,2173.928639432213,2169.5718286773863,2170.032222211845,137159.6225869234,0,0,0
1773621300,2170.032222211845,2174.9653525630097,2167.9628575400757,2172.7838180836143,312585.1102151072,0,0,0
1773621600,2172.7838180836143,2172.7838180836143,2168.9464966266264,2171.6139669173012,39367.31819734763,0,0,0
1773621900,2171.6139669173012,2172.621982510146,2163.245072368051,2172.6199608347097,108616.91623100382,0,0,0
1773622200,2172.6199608347097,2174.983078032441,2172.6199608347097,2174.983078032441,129096.89787120176,0,0,0
1773622500,2174.983078032441,2176.5816809989246,2174.983078032441,2176.5816809989246,14980.450219531116,0,0,0
1773622800,2176.5816809989246,2176.5816809989246,2171.7204504022516,2173.9524894842048,215126.5400880111,0,0,0
1773623100,2173.9524894842048,2173.9524894842048,2168.3471081855455,2168.3471081855455,50448.681223729734,0,0,0
1773623400,2168.3471081855455,2171.6870688521253,2167.41906895616,2170.578073057588,263623.5469347265,0,0,0
1773623700,2170.578073057588,2171.289546757627,2165.200484048897,2170.7845904047117,140710.66956394157,0,0,0
1773624000,2170.7845904047117,2178.0289645586645,2168.5717369857434,2172.521635346883,47550.67780108515,0,0,0
1773624300,2172.521635346883,2182.912664868238,2172.521635346883,2178.578422370151,193941.20340841837,0,0,0
1773624600,2178.578422370151,2180.4244136640227,2173.7618887187073,2180.3322512683512,339972.17393642047,0,0,0
1773624900,2180.3322512683512,2180.538843847044,2180.3322512683512,2180.538843847044,13781.83138070946,0,0,0
1773625200,2180.538843847044,2186.0172390271964,2180.538843847044,2180.573353729378,1675.9542466749683,0,0,0
1773625500,2180.573353729378,2180.573353729378,2177.8014600123297,2177.8014600123297,72046.79180336524,0,0,0
1773625800,2177.8014600123297,2183.664536569971,2177.768892915368,2183.658721702041,45528.119668663414,0,0,0
1773626100,2183.658721702041,2184.8838639000987,2183.658721702041,2184.8838639000987,47198.05776263522,0,0,0
1773626400,2184.8838639000987,2187.589166363986,2181.18229741921,2181.18229741921,116025.86179304811,0,0,0
1773626700,2181.18229741921,2203.492324235536,2179.6871501372925,2179.6871501372925,165979.12914671158,0,0,0
1773627000,2179.6871501372925,2179.8135079993776,2179.1215656004606,2179.8135079993776,39580.41161338583,0,0,0
1773627300,2179.8135079993776,2183.0228507559536,2175.415400318172,2183.0228507559536,224048.5227134055,0,0,0
1773627600,2183.0228507559536,2183.0228507559536,2180.6545172079873,2181.973662015717,256664.83887202892,0,0,0
1773627900,2181.973662015717,2182.3134380638226,2174.674047976892,2175.149304843602,143224.9111756944,0,0,0
1773628200,2175.149304843602,2175.216439796626,2173.9298340311375,2174.1566414228305,16703.782032629933,0,0,0
1773628500,2174.1566414228305,2174.776870483997,2171.8191562085035,2174.774956791797,42343.32823113486,0,0,0
1773628800,2174.774956791797,2175.6922246063837,2173.2999725725126,2173.2999725725126,68722.24325232992,0,0,0
1773629100,2173.2999725725126,2174.3866372764214,2170.6673739308003,2170.9542186902436,147957.28645650882,0,0,0
1773629400,2170.9542186902436,2175.0517482605937,2170.9542186902436,2174.997062708941,98504.2816499327,0,0,0
1773629700,2174.997062708941,2178.558779137566,2174.997062708941,2178.558779137566,148860.63833444248,0,0,0
1773630000,2178.558779137566,2184.8831831775306,2177.9933904110712,2179.9595923280735,170947.78466392963,0,0,0
1773630300,2179.9595923280735,2180.9493053350934,2175.07813920279,2176.4391633857635,77337.30593929908,0,0,0
1773630600,2176.4391633857635,2177.5037512171375,2176.3044833548047,2176.3248782533674,60554.62574175234,0,0,0
1773630900,2176.3248782533674,2180.63623534032,2175.943662331138,2180.63623534032,37871.34493129967,0,0,0
1773631200,2180.63623534032,2200.4721153546193,2180.63623534032,2198.1878853282788,447700.6956259963,0,0,0
1773631500,2198.1878853282788,2208.3284912030917,2198.051291447608,2198.417942410207,181383.6369514094,0,0,0
1773631800,2198.417942410207,2245.450359591964,2198.417942410207,2238.092087948962,1834066.825174915,0,0,0
1773632100,2238.092087948962,2244.841266473972,2231.9630545383284,2243.054119917763,530163.2738227828,0,0,0
1773632400,2243.054119917763,2248.750517161196,2235.896674269323,2238.1423169731283,325882.19039841805,0,0,0
1773632700,2238.1423169731283,2244.4293500970925,2229.314111986636,2232.1063018359487,160906.17404010438,0,0,0
1773633000,2232.1063018359487,2235.4411235209577,2232.1063018359487,2234.7711834117704,67920.47839013195,0,0,0
1773633300,2234.7711834117704,2238.7014984557995,2232.090002565935,2235.890182653071,109808.22876745468,0,0,0
1773633600,2235.890182653071,2238.763726587462,2234.5963580263874,2234.737638330153,121525.4743002682,0,0,0
1773633900,2234.737638330153,2238.3746462035174,2233.468891475047,2238.3746462035174,99047.39076508104,0,0,0
1773634200,2238.3746462035174,2242.675865161953,2238.3746462035174,2242.5629471438524,141302.04168123682,0,0,0
1773634500,2242.5629471438524,2244.8596769522146,2239.8590071054314,2244.8596769522146,255495.61355742346,0,0,0
1773634800,2244.8596769522146,2255.363726392578,2244.7680171897127,2253.4864752590233,433799.2021124614,0,0,0
1773635100,2253.4864752590233,2253.4864752590233,2248.149594254651,2250.624173500905,101243.4816900406,0,0,0
1773635400,2250.624173500905,2254.7018776107043,2248.993050383261,2254.570221566522,139982.30668081573,0,0,0
1773635700,2254.570221566522,2264.3030432413902,2249.1610438179964,2263.070361657047,353329.35023316933,0,0,0
1773636000,2263.070361657047,2267.127737272675,2260.317496207119,2260.3404250416006,182144.96025736013,0,0,0
1773636300,2260.3404250416006,2260.3404250416006,2254.4024250269686,2260.189223613127,199632.85355259557,0,0,0
1773636600,2260.189223613127,2263.7904812890274,2251.447235015683,2263.4702950897195,183339.4010125542,0,0,0
1773636900,2263.4702950897195,2273.0071598088584,2262.8465045676576,2262.9699558718094,157860.62891950642,0,0,0
1773637200,2262.9699558718094,2267.0508550825207,2260.3539670596597,2260.3935579646854,245018.42852234247,0,0,0
1773637500,2260.3935579646854,2264.2967812718825,2253.0160329719697,2259.0804668591654,115734.29369384951,0,0,0
1773637800,2259.0804668591654,2266.0332660993804,2254.5487194075963,2264.1650239809314,260369.40498514604,0,0,0
1773638100,2264.1650239809314,2265.90559071998,2260.4035946085696,2262.5254763246644,72465.03264064547,0,0,0
1773638400,2262.5254763246644,2263.5951018540827,2259.5236039562283,2261.2760242523477,156375.45006075935,0,0,0
1773638700,2261.2760242523477,2264.8398551128184,2260.430746561573,2262.391646386287,121317.83243519251,0,0,0
1773639000,2262.391646386287,2264.801337167642,2256.057059857646,2261.2055984502135,49934.59672100969,0,0,0
1773639300,2261.2055984502135,2263.4755564014404,2260.438995887495,2260.458919804506,46758.12408268963,0,0,0
1773639600,2260.458919804506,2266.394486573537,2260.1487022382385,2266.394486573537,232397.4529216344,0,0,0
1773639900,2266.394486573537,2274.751051440276,2266.394486573537,2269.1804402208622,166026.07151334136,0,0,0
1773640200,2269.1804402208622,2272.976926741116,2267.596792024462,2272.976926741116,148963.4159311703,0,0,0
1773640500,2272.976926741116,2281.261631721231,2272.976926741116,2278.666532545648,185404.42668543098,0,0,0
1773640800,2278.666532545648,2281.022964182673,2267.3468575757643,2272.062611707899,71341.96649216699,0,0,0
1773641100,2272.062611707899,2272.062611707899,2265.2837382434564,2265.4206226359042,70427.36201177299,0,0,0
1773641400,2265.4206226359042,2267.7664283090685,2261.9608905474806,2261.9608905474806,91589.12405516082,0,0,0
1773641700,2261.9608905474806,2264.2222682698466,2256.34044660628,2259.712116485133,332879.33590595593,0,0,0
1773642000,2259.712116485133,2281.172278963159,2259.542879606895,2267.564522771795,102292.1010117266,0,0,0
1773642300,2267.564522771795,2267.564522771795,2264.563451771157,2265.3275364346932,9499.432776614245,0,0,0
1773642600,2265.3275364346932,2267.8630066883043,2260.3931041269925,2260.4067812056687,86761.07415948958,0,0,0
1773642900,2260.4067812056687,2266.0937261346603,2259.637152300895,2263.252922394802,44925.19490996464,0,0,0
1773643200,2263.252922394802,2270.4771528436413,2244.5314137667515,2262.175525119366,16767.64733401039,0,0,0
1773643500,2262.175525119366,2262.387458774213,2262.175525119366,2262.387458774213,791.8356105709745,0,0,0
1773643800,2262.387458774213,2262.387458774213,2258.3716997680503,2258.3716997680503,89264.73874726723,0,0,0
1773644100,2258.3716997680503,2260.8749360626193,2254.1303371916842,2260.8749360626193,40891.48908160461,0,0,0
1773644400,2260.8749360626193,2263.248692596253,2252.082877188746,2262.2375722643906,83260.59610308263,0,0,0
1773644700,2262.2375722643906,2262.2375722643906,2258.172860349158,2259.399906978268,70741.58709943775,0,0,0
1773645000,2259.399906978268,2262.625536056476,2258.595018872873,2259.7612237301673,41407.1161898113,0,0,0
1773645300,2259.7612237301673,2263.913116429949,2259.7612237301673,2263.778286251287,79660.14388247217,0,0,0
1773645600,2263.778286251287,2264.8462322577175,2263.778286251287,2264.8462322577175,23533.118392549928,0,0,0
1773645900,2264.8462322577175,2264.8462322577175,2260.256986386276,2263.3807435920276,354417.709248823,0,0,0
1773646200,2263.3807435920276,2264.0401243470205,2255.5043704891477,2258.3029288463576,265674.51459749794,0,0,0
1773646500,2258.3029288463576,2259.031243281863,2251.3300562703907,2253.937756658067,191283.45632750314,0,0,0
1773646800,2253.937756658067,2254.019114598123,2249.8444351499998,2249.8444351499998,76840.2881827228,0,0,0
1773647100,2249.8444351499998,2249.8444351499998,2247.294838735525,2247.294838735525,77548.92288544493,0,0,0
1773647400,2247.294838735525,2247.3914365122673,2244.908190776971,2247.3262197405916,124079.73885697543,0,0,0
1773647700,2247.3262197405916,2250.437440235456,2243.729048753901,2245.8699922115247,80893.5870722832,0,0,0
1773648000,2245.8699922115247,2249.07939179038,2245.8699922115247,2248.372054363063,79233.39860756656,0,0,0
1773648300,2248.372054363063,2252.82370660645,2248.293028644947,2252.6408915379457,67680.91062155343,0,0,0
1773648600,2252.6408915379457,2257.0391018285977,2252.4264165211,2252.4264165211,97810.4104044388,0,0,0
1773648900,2252.4264165211,2253.7809513696916,2244.3187818098836,2250.9052594502805,115576.03428181264,0,0,0
1773649200,2250.9052594502805,2252.872660243893,2250.6961970510774,2250.8230848669036,113465.82297878653,0,0,0
1773649500,2250.8230848669036,2255.5078451931217,2250.4925147596095,2255.5078451931217,111239.41227310614,0,0,0
1773649800,2255.5078451931217,2255.636867394594,2246.0622125048976,2246.0622125048976,158030.01656194672,0,0,0
1773650100,2246.0622125048976,2249.5105360915136,2243.9652417296015,2243.9652417296015,16838.183742683268,0,0,0
1773650400,2243.9652417296015,2245.39437216595,2242.8025105927254,2245.39437216595,51468.03894681557,0,0,0
1773650700,2245.39437216595,2245.39437216595,2237.446072993022,2239.6655090873364,85869.80486760433,0,0,0
1773651000,2239.6655090873364,2241.861864073558,2239.050132263554,2239.6159386610775,108528.82337699337,0,0,0
1773651300,2239.6159386610775,2242.635872385082,2239.6159386610775,2242.635872385082,38197.34752951487,0,0,0
1773651600,2242.635872385082,2242.895177543438,2240.414031445473,2242.895177543438,6678.475053561123,0,0,0
1773651900,2242.895177543438,2242.895177543438,2240.7970698582367,2240.7970698582367,398.14834142381113,0,0,0
1773652200,2240.7970698582367,2244.365939817824,2240.7970698582367,2244.365939817824,29426.11457519938,0,0,0
1773652500,2244.365939817824,2244.4078099380695,2243.302457507166,2244.4078099380695,36027.483439904725,0,0,0
1773652800,2244.4078099380695,2250.248921852131,2243.8806499218467,2243.8806499218467,28893.82481718979,0,0,0
1773653100,2243.8806499218467,2258.454364024831,2242.4944875456,2253.1859892663247,109699.41251166291,0,0,0
1773653400,2253.1859892663247,2253.226898078855,2250.0112910834587,2250.5729888375877,60879.20609796361,0,0,0
1773653700,2250.5729888375877,2258.786511901015,2250.5729888375877,2253.2245347432754,61220.55845052712,0,0,0
1773654000,2253.2245347432754,2253.665146195592,2253.1064604039348,2253.665146195592,26935.73425266879,0,0,0
1773654300,2253.665146195592,2258.83828006832,2245.528107862156,2257.12728640146,92675.73291195066,0,0,0
1773654600,2257.12728640146,2257.392369025274,2256.0068079328425,2256.207545778768,15727.587833352154,0,0,0
1773654900,2256.207545778768,2258.8344383209073,2256.207545778768,2258.8344383209073,12912.130552118524,0,0,0
1773655200,2258.8344383209073,2263.4017978134607,2258.690800416856,2261.0011278974484,140775.91963002997,0,0,0
1773655500,2261.0011278974484,2263.065239793609,2257.291220723579,2263.065239793609,34548.40989140612,0,0,0
1773655800,2263.065239793609,2263.065239793609,2259.6243858443777,2259.6243858443777,51964.55655672628,0,0,0
1773656100,2259.6243858443777,2262.7373813251093,2259.1300534210714,2259.7706440212505,27369.067937827145,0,0,0
1773656400,2259.7706440212505,2266.226242985527,2259.7706440212505,2263.944440046073,48458.385609990146,0,0,0
1773656700,2263.944440046073,2267.011669009458,2263.944440046073,2264.018111558946,39582.96566123094,0,0,0
1773657000,2264.018111558946,2264.018111558946,2254.4458197499725,2258.7460265652335,114701.06643419854,0,0,0
1773657300,2258.7460265652335,2258.7460265652335,2256.683815866285,2256.683815866285,50678.57077743924,0,0,0
1773657600,2256.683815866285,2258.7713302028687,2256.5051117983803,2256.5159090240386,2189.1610335836544,0,0,0
1773657900,2256.5159090240386,2259.500765716362,2256.5159090240386,2259.3123086317064,28035.48937680553,0,0,0
1773658500,2259.3123086317064,2272.1915117268286,2259.3123086317064,2272.1915117268286,202067.97933107597,0,0,0
1773658800,2272.1915117268286,2273.528445404655,2265.283993550366,2265.283993550366,145709.77164473658,0,0,0
1773659100,2265.283993550366,2271.9150445037853,2265.283993550366,2271.708340709934,6886.047181453989,0,0,0
1773659400,2271.708340709934,2274.020593021713,2271.708340709934,2273.935761917296,3498.176067064473,0,0,0
1773659700,2273.935761917296,2275.2154171918337,2272.0354850945682,2275.2154171918337,28973.148116205517,0,0,0
1773660000,2275.2154171918337,2275.2154171918337,2270.4711049509574,2270.4711049509574,85435.230600366,0,0,0
1773660300,2270.4711049509574,2272.772231677371,2268.4651579859506,2268.4827322295323,14304.714957045377,0,0,0
1773660600,2268.4827322295323,2268.4827322295323,2261.865376466944,2266.6724227272325,69865.61906997296,0,0,0
1773660900,2266.6724227272325,2266.6724227272325,2265.8925556376207,2265.8925556376207,18813.036748096198,0,0,0
1773661200,2265.8925556376207,2268.9760533069284,2265.8925556376207,2268.9760533069284,22511.206181842615,0,0,0
1773661500,2268.9760533069284,2270.9380161424097,2266.678127327853,2268.95387689694,10511.081835130719,0,0,0
1773661800,2268.95387689694,2271.232366639861,2268.95387689694,2271.232366639861,12355.245625715912,0,0,0
1773662100,2271.232366639861,2271.232366639861,2268.8249316589904,2268.8249316589904,6855.289044958884,0,0,0
1773662400,2268.8249316589904,2282.268802521208,2268.766590885049,2279.5754701755654,778374.2684015129,0,0,0
1773662700,2279.5754701755654,2279.5754701755654,2272.391953489047,2277.1331138008804,56149.31762725901,0,0,0
1773663000,2277.1331138008804,2278.7437234610047,2271.893500343991,2274.2219905545558,106997.4819246839,0,0,0
1773663300,2274.2219905545558,2278.005900168676,2271.5602971349736,2276.96546998537,81635.95035495066,0,0,0
1773663600,2276.96546998537,2285.535948214854,2276.96546998537,2282.9520397048123,159673.63582915216,0,0,0
1773663900,2282.9520397048123,2295.3689993341613,2274.26381181809,2293.049184968036,345205.6868877041,0,0,0
1773664200,2293.049184968036,2295.9243583248044,2290.006463944273,2290.486641300537,185144.38138317518,0,0,0
1773664500,2290.486641300537,2290.486641300537,2283.3953259465857,2283.3953259465857,113028.38269683818,0,0,0
1773664800,2283.3953259465857,2289.603724167723,2279.407026346279,2281.755116215276,111601.31602382644,0,0,0
1773665100,2281.755116215276,2287.607107600028,2276.7251357861355,2276.7251357861355,84228.73098119014,0,0,0
1773665400,2276.7251357861355,2280.023035597152,2276.7251357861355,2276.9762975503622,53750.26793130671,0,0,0
1773665700,2276.9762975503622,2280.6204341449525,2276.9762975503622,2278.429784643802,55353.97360247055,0,0,0
1773666000,2278.429784643802,2278.429784643802,2275.9803307772286,2275.9803307772286,91485.84810962081,0,0,0
1773666300,2275.9803307772286,2278.275893340872,2263.1395340395657,2278.274329288786,107714.79016000564,0,0,0
1773666600,2278.274329288786,2278.342109487766,2273.6371245506816,2275.769607989152,92830.64655829148,0,0,0
1773666900,2275.769607989152,2276.0662390457555,2271.182043522999,2271.182043522999,98292.16872648518,0,0,0
1773667200,2271.182043522999,2279.724167771705,2271.182043522999,2277.1170787619308,40377.08447372622,0,0,0
1773667500,2277.1170787619308,2277.2858452571163,2272.7520132056275,2274.970445438974,137479.989777795,0,0,0
1773667800,2274.970445438974,2291.810391327106,2272.5416112570465,2287.645129250158,522110.9329038559,0,0,0
1773668100,2287.645129250158,2296.3672187607235,2287.645129250158,2295.280539204593,543084.582190316,0,0,0
1773668400,2295.280539204593,2305.841751856742,2289.2370384469345,2289.2370384469345,569665.8479386949,0,0,0
1773668700,2289.2370384469345,2300.0650781869704,2289.2370384469345,2293.444488654921,260678.27193969727,0,0,0
1773669000,2293.444488654921,2294.4900820383345,2276.5188519149083,2281.2263674135497,142800.76601010258,0,0,0
1773669300,2281.2263674135497,2285.5874298594717,2277.3708153954744,2285.5874298594717,224819.8018147498,0,0,0
1773669600,2285.5874298594717,2292.169453342851,2282.7340352064302,2289.662994308875,128576.01379883627,0,0,0
1773669900,2289.662994308875,2295.7948599203596,2288.2325655217464,2295.7948599203596,180028.14681604182,0,0,0
1773670200,2295.7948599203596,2299.223637009763,2293.2175818126148,2294.6028110535985,105492.9825014876,0,0,0
1773670500,2294.6028110535985,2302.392931500843,2293.5446715938533,2297.9401887020226,122494.14041067156,0,0,0
1773670800,2297.9401887020226,2302.255690738533,2295.3235077919257,2302.255690738533,148936.24588213876,0,0,0
1773671100,2302.255690738533,2302.255690738533,2282.987926434943,2282.987926434943,160983.4452468659,0,0,0
1773671400,2282.987926434943,2286.4717068263303,2258.3547989953004,2264.4850519801707,361258.219221196,0,0,0
1773671700,2264.4850519801707,2275.82030598189,2260.938455463884,2263.3272517910373,96232.90064746937,0,0,0
1773672000,2263.3272517910373,2268.8117171890563,2257.955404968759,2260.6842139524415,66697.18389626367,0,0,0
1773672300,2260.6842139524415,2262.0977903470102,2253.713299139024,2260.7675145864164,163500.3264866873,0,0,0
1773672600,2260.7675145864164,2265.5953526207522,2258.5017003469247,2261.4936514963306,101675.01377386496,0,0,0
